what,kind,bundleId,bundleVersion,description,time
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372722356894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372722361272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1372722361836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722362985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722369998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722377657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722468471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722473308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372722629386
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372722632299
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372722632631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1372722670279
